217,,wifi,16:24:41,scloud_5G (b0:39:56:f4:4e:8b),650,-43,-47,-41,85%,79%,28.53765918,77.34299215
218,,wifi,16:24:42,scloud_5G (b0:39:56:f4:4e:8b),650,-45,-47,-41,82%,79%,28.53765961,77.34299306
219,,wifi,16:24:43,scloud_5G (b0:39:56:f4:4e:8b),650,-45,-47,-41,82%,79%,28.53765936,77.34299374
220,,wifi,16:24:44,scloud_5G (b0:39:56:f4:4e:8b),650,-45,-47,-41,82%,79%,28.53765787,77.34299609
221,,wifi,16:24:45,scloud_5G (b0:39:56:f4:4e:8b),650,-45,-47,-41,82%,79%,28.53765707,77.34300138
222,,wifi,16:24:46,scloud_5G (b0:39:56:f4:4e:8b),650,-46,-47,-41,80%,79%,28.53765532,77.34300558
223,,wifi,16:24:47,scloud_5G (b0:39:56:f4:4e:8b),650,-47,-47,-41,80%,79%,28.5376543,77.3430074
224,,wifi,16:24:48,scloud_5G (b0:39:56:f4:4e:8b),650,-48,-47,-41,78%,79%,28.53765267,77.34301399
225,,wifi,16:24:49,scloud_5G (b0:39:56:f4:4e:8b),650,-47,-47,-41,80%,79%,28.53765133,77.34301679
226,,wifi,16:24:50,scloud_5G (b0:39:56:f4:4e:8b),650,-46,-47,-41,80%,79%,28.53765134,77.34301673
227,,wifi,16:24:51,scloud_5G (b0:39:56:f4:4e:8b),650,-48,-47,-41,78%,79%,28.53765143,77.34301375
228,,wifi,16:24:52,scloud_5G (b0:39:56:f4:4e:8b),650,-45,-47,-41,82%,79%,28.53765169,77.34301284
229,,wifi,16:24:53,scloud_5G (b0:39:56:f4:4e:8b),650,-46,-47,-41,80%,79%,28.53765164,77.34301216
230,,wifi,16:24:54,scloud_5G (b0:39:56:f4:4e:8b),650,-44,-47,-41,82%,79%,28.53765149,77.34301196
231,,wifi,16:24:55,scloud_5G (b0:39:56:f4:4e:8b),650,-46,-47,-41,80%,79%,28.53765115,77.3430099
232,,wifi,16:24:56,scloud_5G (b0:39:56:f4:4e:8b),650,-47,-47,-41,80%,79%,28.53764931,77.34300855
233,,wifi,16:24:57,scloud_5G (b0:39:56:f4:4e:8b),650,-46,-47,-41,80%,79%,28.53764847,77.34300626
234,,wifi,16:24:58,scloud_5G (b0:39:56:f4:4e:8b),650,-46,-47,-41,80%,79%,28.53764807,77.34300295
235,,wifi,16:24:59,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-47,-41,80%,79%,28.53764363,77.34301007
236,,wifi,16:25:00,scloud_5G (b0:39:56:f4:4e:8b),585,-48,-47,-41,78%,79%,28.53764211,77.34301614
237,,wifi,16:25:01,scloud_5G (b0:39:56:f4:4e:8b),585,-50,-47,-41,75%,79%,28.53764242,77.34301849
238,,wifi,16:25:02,scloud_5G (b0:39:56:f4:4e:8b),585,-49,-47,-41,78%,79%,28.5376418,77.34301867
239,,wifi,16:25:03,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-47,-41,80%,79%,28.53764586,77.34302531
240,,wifi,16:25:04,scloud_5G (b0:39:56:f4:4e:8b),585,-49,-47,-41,78%,79%,28.53764931,77.3430254
241,,wifi,16:25:05,scloud_5G (b0:39:56:f4:4e:8b),585,-47,-47,-41,80%,79%,28.53765011,77.34301913
