216,,wifi,15:14:33,scloud_5G (b0:39:56:f4:4e:8b),650,-32,-33,-29,97%,95%,28.5386693,77.3440001
217,,wifi,15:14:34,scloud_5G (b0:39:56:f4:4e:8b),650,-32,-33,-29,97%,95%,28.53828474,77.34357813
218,,wifi,15:14:35,scloud_5G (b0:39:56:f4:4e:8b),650,-32,-33,-29,97%,95%,28.53828516,77.34358099
219,,wifi,15:14:36,scloud_5G (b0:39:56:f4:4e:8b),650,-35,-33,-29,95%,95%,28.53828622,77.34358144
220,,wifi,15:14:37,scloud_5G (b0:39:56:f4:4e:8b),650,-34,-33,-29,95%,95%,28.53828597,77.34358306
221,,wifi,15:14:38,scloud_5G (b0:39:56:f4:4e:8b),650,-35,-33,-29,95%,95%,28.53828423,77.34358793
222,,wifi,15:14:39,scloud_5G (b0:39:56:f4:4e:8b),650,-35,-33,-29,95%,95%,28.53828526,77.34359544
223,,wifi,15:14:40,scloud_5G (b0:39:56:f4:4e:8b),702,-34,-33,-29,95%,95%,28.53828438,77.34360059
224,,wifi,15:14:42,scloud_5G (b0:39:56:f4:4e:8b),702,-35,-33,-29,95%,95%,28.53828698,77.34359762
225,,wifi,15:14:43,scloud_5G (b0:39:56:f4:4e:8b),702,-36,-33,-29,92%,95%,28.53828761,77.34359331
226,,wifi,15:14:44,scloud_5G (b0:39:56:f4:4e:8b),780,-36,-33,-29,92%,95%,28.53828805,77.34359606
227,,wifi,15:14:45,scloud_5G (b0:39:56:f4:4e:8b),780,-36,-33,-29,92%,95%,28.53828778,77.34359924
228,,wifi,15:14:46,scloud_5G (b0:39:56:f4:4e:8b),780,-36,-33,-29,92%,95%,28.53828822,77.34359842
229,,wifi,15:14:47,scloud_5G (b0:39:56:f4:4e:8b),780,-36,-33,-29,92%,95%,28.53828894,77.34359861
230,,wifi,15:14:48,scloud_5G (b0:39:56:f4:4e:8b),780,-36,-33,-29,92%,95%,28.53828955,77.34359756
231,,wifi,15:14:49,scloud_5G (b0:39:56:f4:4e:8b),780,-34,-33,-29,95%,95%,28.53829133,77.34359213
232,,wifi,15:14:50,scloud_5G (b0:39:56:f4:4e:8b),780,-36,-33,-29,92%,95%,28.53829144,77.34358982
233,,wifi,15:14:51,scloud_5G (b0:39:56:f4:4e:8b),780,-34,-33,-29,95%,95%,28.53829042,77.34358843
234,,wifi,15:14:52,scloud_5G (b0:39:56:f4:4e:8b),866,-36,-33,-29,92%,95%,28.53828721,77.34359061
235,,wifi,15:14:53,scloud_5G (b0:39:56:f4:4e:8b),866,-35,-33,-29,95%,95%,28.53828391,77.34359305
236,,wifi,15:14:54,scloud_5G (b0:39:56:f4:4e:8b),866,-34,-33,-29,95%,95%,28.53828354,77.3435936
237,,wifi,15:14:56,scloud_5G (b0:39:56:f4:4e:8b),866,-35,-33,-29,95%,95%,28.53828272,77.34359346
238,,wifi,15:14:57,scloud_5G (b0:39:56:f4:4e:8b),866,-35,-33,-29,95%,95%,28.53828379,77.34358944
239,,wifi,15:14:58,scloud_5G (b0:39:56:f4:4e:8b),866,-35,-33,-29,95%,95%,28.53828845,77.34358331
240,,wifi,15:14:59,scloud_5G (b0:39:56:f4:4e:8b),866,-35,-33,-29,95%,95%,28.53829055,77.34357929
241,,wifi,15:15:00,scloud_5G (b0:39:56:f4:4e:8b),866,-36,-33,-29,92%,95%,28.53829571,77.34356985
