Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,30-01-2020 19:14,16:D1:41:3F:75:C6, , , ,-98, 
null,30-01-2020 19:14,34:2D:40:D9:FE:72, , , ,-100, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-87, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-85, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-93, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-93, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-81, 
null,30-01-2020 19:14,16:D1:41:3F:75:C6, , , ,-96, 
null,30-01-2020 19:14,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:14,43:C7:0C:8D:82:A4, , , ,-102, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,42:D8:8C:8F:86:47, , , ,-94, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-96, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-89, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-82, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-94, 
null,30-01-2020 19:14,16:D1:41:3F:75:C6, , , ,-95, 
null,30-01-2020 19:14,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-89, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-88, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,42:D8:8C:8F:86:47, , , ,-94, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-92, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-91, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-96, 
null,30-01-2020 19:14,16:D1:41:3F:75:C6, , , ,-98, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-90, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-69, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-90, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-96, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-87, 
null,30-01-2020 19:14,16:D1:41:3F:75:C6, , , ,-95, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-82, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-73, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:14,34:2D:40:D9:FE:72, , , ,-96, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-88, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-90, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:14,34:2D:40:D9:FE:72, , , ,-96, 
null,30-01-2020 19:14,16:D1:41:3F:75:C6, , , ,-97, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-93, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-73, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:14,34:2D:40:D9:FE:72, , , ,-99, 
null,30-01-2020 19:14,16:D1:41:3F:75:C6, , , ,-95, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-91, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-89, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-87, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-74, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-92, 
null,30-01-2020 19:14,16:D1:41:3F:75:C6, , , ,-96, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-92, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:14,F3:3E:0D:DE:E3:54, , , ,-100, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-94, 
null,30-01-2020 19:14,F3:3E:0D:DE:E3:54, , , ,-102, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-93, 
null,30-01-2020 19:14,16:D1:41:3F:75:C6, , , ,-94, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-90, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-94, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-88, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-95, 
null,30-01-2020 19:14,16:D1:41:3F:75:C6, , , ,-96, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-79, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-96, 
null,30-01-2020 19:14,34:2D:40:D9:FE:72, , , ,-97, 
null,30-01-2020 19:14,16:D1:41:3F:75:C6, , , ,-95, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-93, 
null,30-01-2020 19:14,34:2D:40:D9:FE:72, , , ,-97, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-67, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-91, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-90, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-98, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-87, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-87, 
Mi Band 3,30-01-2020 19:14,C9:F2:EB:EB:B1:6E, , , ,-88, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-91, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-78, 
null,30-01-2020 19:14,25:C0:11:75:38:5C, , , ,-93, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-69, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-89, 
null,30-01-2020 19:14,5E:0F:13:78:CD:F7, , , ,-96, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-89, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-92, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-69, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-91, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-101, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-80, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-99, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-92, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-73, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-100, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-99, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-92, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-76, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-86, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-79, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-97, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-92, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-99, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-92, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-97, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-92, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-102, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,34:2D:40:D9:FE:72, , , ,-96, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-95, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-90, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-90, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-90, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-101, 
null,30-01-2020 19:14,42:D8:8C:8F:86:47, , , ,-94, 
null,30-01-2020 19:14,5E:0F:13:78:CD:F7, , , ,-102, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-74, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-89, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-89, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-95, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-89, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-74, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-73, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-92, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-94, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-98, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-90, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-104, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-90, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-73, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-73, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-93, 
null,30-01-2020 19:14,42:D8:8C:8F:86:47, , , ,-96, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-91, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-90, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-90, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-92, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-79, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
Mi Band 3,30-01-2020 19:14,C9:F2:EB:EB:B1:6E, , , ,-93, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-100, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-90, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-93, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-96, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-102, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-93, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-98, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-96, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-92, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-90, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-96, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-79, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-97, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,5E:0F:13:78:CD:F7, , , ,-96, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-95, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-73, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-93, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-93, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-93, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-93, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-92, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-93, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-96, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-94, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-93, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-78, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-97, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-91, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-77, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-69, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-93, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-91, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-93, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-97, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-93, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-92, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-94, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-95, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-91, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-99, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-92, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-78, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-91, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-98, 
null,30-01-2020 19:14,34:2D:40:D9:FE:72, , , ,-98, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-91, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-82, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-97, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-92, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-95, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-99, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-100, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-93, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-91, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-93, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-92, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-82, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-93, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-89, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-98, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-93, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-95, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-99, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-97, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-90, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-83, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-94, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-100, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-90, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-98, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-100, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-91, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-90, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-79, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-95, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-90, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-96, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-91, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-95, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-88, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-81, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-91, 
null,30-01-2020 19:14,42:D8:8C:8F:86:47, , , ,-95, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-92, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-96, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
Mi Band 3,30-01-2020 19:14,C9:F2:EB:EB:B1:6E, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,57:41:E8:37:44:EA, , , ,-94, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-94, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-92, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-82, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-89, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-96, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-98, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-89, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,5E:0F:13:78:CD:F7, , , ,-97, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-97, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-99, 
null,30-01-2020 19:14,63:D7:E7:49:55:A7, , , ,-93, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-81, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-89, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-72, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-96, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-101, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-90, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,2F:4B:D2:E8:03:5C, , , ,-99, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-90, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-96, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-79, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-90, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,42:D8:8C:8F:86:47, , , ,-94, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-87, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-91, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-71, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-91, 
null,30-01-2020 19:14,56:D2:FB:F3:78:AA, , , ,-79, 
null,30-01-2020 19:14,28:6F:4F:72:56:E6, , , ,-101, 
null,30-01-2020 19:14,0F:D0:F1:54:A5:C6, , , ,-85, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-90, 
null,30-01-2020 19:14,71:4F:4C:BA:A6:B9, , , ,-90, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,30-01-2020 19:14,84:C0:EF:36:FA:AD, , , ,-70, 
null,30-01-2020 19:14,29:DC:39:08:6F:99, , , ,-98, 
null,30-01-2020 19:14,10:26:07:2F:EF:8D, , , ,-95, 
null,30-01-2020 19:14,1A:56:14:FC:53:44, , , ,-90, 
