Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:20:40,08:75:3B:78:7F:5D, , , ,-87, 
[TV]89,2020/01/30 19:20:40,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:20:40,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:20:40,63:D7:E7:49:55:A7, , , ,-68, 
null,2020/01/30 19:20:40,11:0A:28:D3:AE:65, , , ,-87, 
null,2020/01/30 19:20:40,F3:3E:0D:DE:E3:54, , , ,-102, 
null,2020/01/30 19:20:40,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:20:40,35:8C:B3:80:F0:20, , , ,-96, 
null,2020/01/30 19:20:40,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:20:40,30:A8:0F:76:E1:08, , , ,-86, 
null,2020/01/30 19:20:40,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:20:40,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:20:40,08:75:3B:78:7F:5D, , , ,-86, 
null,2020/01/30 19:20:40,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:20:40,11:0A:28:D3:AE:65, , , ,-87, 
null,2020/01/30 19:20:40,56:D2:FB:F3:78:AA, , , ,-80, 
null,2020/01/30 19:20:40,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:20:40,10:26:07:2F:EF:8D, , , ,-90, 
null,2020/01/30 19:20:40,35:8C:B3:80:F0:20, , , ,-96, 
null,2020/01/30 19:20:40,57:25:65:E2:6F:94, , , ,-99, 
null,2020/01/30 19:20:40,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:20:40,30:A8:0F:76:E1:08, , , ,-85, 
null,2020/01/30 19:20:40,28:6F:4F:72:56:E6, , , ,-98, 
null,2020/01/30 19:20:40,3A:B4:8D:69:E6:E1, , , ,-95, 
null,2020/01/30 19:20:40,63:D7:E7:49:55:A7, , , ,-69, 
[TV]89,2020/01/30 19:20:40,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:20:40,08:75:3B:78:7F:5D, , , ,-87, 
null,2020/01/30 19:20:40,11:0A:28:D3:AE:65, , , ,-87, 
null,2020/01/30 19:20:40,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:20:40,5E:0F:13:78:CD:F7, , , ,-78, 
[TV]89,2020/01/30 19:20:40,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:20:40,28:39:5E:2B:41:8C, , , ,-102, 
null,2020/01/30 19:20:40,29:DC:39:08:6F:99, , , ,-99, 
null,2020/01/30 19:20:40,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:40,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:20:40,F3:3E:0D:DE:E3:54, , , ,-98, 
null,2020/01/30 19:20:40,16:D1:41:3F:75:C6, , , ,-90, 
null,2020/01/30 19:20:40,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:20:40,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:20:40,57:41:E8:37:44:EA, , , ,-74, 
null,2020/01/30 19:20:40,F0:79:60:29:70:53, , , ,-76, 
null,2020/01/30 19:20:40,30:A8:0F:76:E1:08, , , ,-86, 
null,2020/01/30 19:20:40,3A:B4:8D:69:E6:E1, , , ,-96, 
[TV]89,2020/01/30 19:20:40,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:40,56:D2:FB:F3:78:AA, , , ,-78, 
null,2020/01/30 19:20:40,08:75:3B:78:7F:5D, , , ,-86, 
null,2020/01/30 19:20:40,0E:F9:92:69:69:F7, , , ,-90, 
null,2020/01/30 19:20:40,11:0A:28:D3:AE:65, , , ,-86, 
[TV]89,2020/01/30 19:20:40,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:40,2B:12:E8:A5:51:D7, , , ,-89, 
null,2020/01/30 19:20:40,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:40,16:D1:41:3F:75:C6, , , ,-91, 
null,2020/01/30 19:20:40,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:20:40,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:20:40,63:D7:E7:49:55:A7, , , ,-70, 
null,2020/01/30 19:20:40,30:A8:0F:76:E1:08, , , ,-85, 
[TV]89,2020/01/30 19:20:40,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:40,08:75:3B:78:7F:5D, , , ,-86, 
[TV]89,2020/01/30 19:20:40,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:40,11:0A:28:D3:AE:65, , , ,-87, 
null,2020/01/30 19:20:40,57:41:E8:37:44:EA, , , ,-73, 
null,2020/01/30 19:20:40,F0:79:60:29:70:53, , , ,-73, 
null,2020/01/30 19:20:40,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:40,16:D1:41:3F:75:C6, , , ,-91, 
null,2020/01/30 19:20:40,10:26:07:2F:EF:8D, , , ,-94, 
null,2020/01/30 19:20:40,0F:D0:F1:54:A5:C6, , , ,-90, 
[TV]89,2020/01/30 19:20:41,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:41,5E:0F:13:78:CD:F7, , , ,-78, 
null,2020/01/30 19:20:41,0E:F9:92:69:69:F7, , , ,-90, 
null,2020/01/30 19:20:41,11:0A:28:D3:AE:65, , , ,-88, 
null,2020/01/30 19:20:41,63:D7:E7:49:55:A7, , , ,-69, 
null,2020/01/30 19:20:41,16:D1:41:3F:75:C6, , , ,-92, 
null,2020/01/30 19:20:41,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:20:41,0F:D0:F1:54:A5:C6, , , ,-88, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:42,30:A8:0F:76:E1:08, , , ,-85, 
null,2020/01/30 19:20:42,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:20:42,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:20:42,11:0A:28:D3:AE:65, , , ,-87, 
null,2020/01/30 19:20:42,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:20:42,35:8C:B3:80:F0:20, , , ,-94, 
null,2020/01/30 19:20:42,11:0A:28:D3:AE:65, , , ,-87, 
null,2020/01/30 19:20:42,08:75:3B:78:7F:5D, , , ,-86, 
null,2020/01/30 19:20:42,63:D7:E7:49:55:A7, , , ,-68, 
null,2020/01/30 19:20:42,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:20:42,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:20:42,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:20:42,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:20:42,16:D1:41:3F:75:C6, , , ,-93, 
null,2020/01/30 19:20:42,35:8C:B3:80:F0:20, , , ,-97, 
null,2020/01/30 19:20:42,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:20:42,30:A8:0F:76:E1:08, , , ,-86, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:42,3A:B4:8D:69:E6:E1, , , ,-99, 
null,2020/01/30 19:20:42,F0:79:60:29:70:53, , , ,-76, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:42,11:0A:28:D3:AE:65, , , ,-89, 
null,2020/01/30 19:20:42,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:20:42,56:D2:FB:F3:78:AA, , , ,-78, 
null,2020/01/30 19:20:42,08:75:3B:78:7F:5D, , , ,-87, 
null,2020/01/30 19:20:42,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:20:42,27:8D:18:13:93:09, , , ,-82, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:42,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:20:42,30:A8:0F:76:E1:08, , , ,-86, 
null,2020/01/30 19:20:42,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:20:42,63:D7:E7:49:55:A7, , , ,-69, 
null,2020/01/30 19:20:42,08:75:3B:78:7F:5D, , , ,-87, 
null,2020/01/30 19:20:42,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:20:42,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:20:42,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:20:42,30:A8:0F:76:E1:08, , , ,-86, 
null,2020/01/30 19:20:42,28:6F:4F:72:56:E6, , , ,-97, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:42,5E:0F:13:78:CD:F7, , , ,-77, 
null,2020/01/30 19:20:42,11:0A:28:D3:AE:65, , , ,-87, 
null,2020/01/30 19:20:42,08:75:3B:78:7F:5D, , , ,-89, 
null,2020/01/30 19:20:42,2B:12:E8:A5:51:D7, , , ,-91, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:42,16:D1:41:3F:75:C6, , , ,-93, 
null,2020/01/30 19:20:42,35:8C:B3:80:F0:20, , , ,-96, 
null,2020/01/30 19:20:42,10:26:07:2F:EF:8D, , , ,-90, 
null,2020/01/30 19:20:42,63:D7:E7:49:55:A7, , , ,-67, 
null,2020/01/30 19:20:42,30:A8:0F:76:E1:08, , , ,-86, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:42,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:20:42,11:0A:28:D3:AE:65, , , ,-88, 
null,2020/01/30 19:20:42,57:41:E8:37:44:EA, , , ,-76, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:42,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:20:42,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:20:42,16:D1:41:3F:75:C6, , , ,-93, 
null,2020/01/30 19:20:42,10:26:07:2F:EF:8D, , , ,-90, 
null,2020/01/30 19:20:42,30:A8:0F:76:E1:08, , , ,-86, 
null,2020/01/30 19:20:42,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:20:42,28:6F:4F:72:56:E6, , , ,-98, 
null,2020/01/30 19:20:42,11:0A:28:D3:AE:65, , , ,-87, 
null,2020/01/30 19:20:42,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:20:42,08:75:3B:78:7F:5D, , , ,-88, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:42,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:20:42,63:D7:E7:49:55:A7, , , ,-67, 
null,2020/01/30 19:20:42,27:8D:18:13:93:09, , , ,-83, 
null,2020/01/30 19:20:42,16:D1:41:3F:75:C6, , , ,-93, 
null,2020/01/30 19:20:42,5E:0F:13:78:CD:F7, , , ,-76, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:20:42,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:20:42,30:A8:0F:76:E1:08, , , ,-85, 
null,2020/01/30 19:20:42,28:6F:4F:72:56:E6, , , ,-97, 
null,2020/01/30 19:20:42,57:41:E8:37:44:EA, , , ,-73, 
null,2020/01/30 19:20:42,11:0A:28:D3:AE:65, , , ,-87, 
null,2020/01/30 19:20:42,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:20:42,08:75:3B:78:7F:5D, , , ,-87, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:42,2B:12:E8:A5:51:D7, , , ,-93, 
null,2020/01/30 19:20:42,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:20:42,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:20:42,16:D1:41:3F:75:C6, , , ,-94, 
null,2020/01/30 19:20:42,35:8C:B3:80:F0:20, , , ,-97, 
null,2020/01/30 19:20:42,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:20:42,30:A8:0F:76:E1:08, , , ,-86, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:20:42,3A:B4:8D:69:E6:E1, , , ,-100, 
null,2020/01/30 19:20:42,11:0A:28:D3:AE:65, , , ,-90, 
null,2020/01/30 19:20:42,63:D7:E7:49:55:A7, , , ,-74, 
null,2020/01/30 19:20:42,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:20:42,29:DC:39:08:6F:99, , , ,-84, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:42,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:20:42,08:75:3B:78:7F:5D, , , ,-90, 
null,2020/01/30 19:20:42,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:20:42,0F:D0:F1:54:A5:C6, , , ,-80, 
null,2020/01/30 19:20:42,30:A8:0F:76:E1:08, , , ,-91, 
null,2020/01/30 19:20:42,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:20:42,57:41:E8:37:44:EA, , , ,-93, 
null,2020/01/30 19:20:42,3A:B4:8D:69:E6:E1, , , ,-98, 
null,2020/01/30 19:20:42,F0:79:60:29:70:53, , , ,-87, 
null,2020/01/30 19:20:42,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:20:42,0E:F9:92:69:69:F7, , , ,-95, 
null,2020/01/30 19:20:42,56:D2:FB:F3:78:AA, , , ,-69, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:42,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:20:42,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:20:42,08:75:3B:78:7F:5D, , , ,-89, 
null,2020/01/30 19:20:42,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:42,0F:D0:F1:54:A5:C6, , , ,-80, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:42,F3:3E:0D:DE:E3:54, , , ,-98, 
null,2020/01/30 19:20:42,10:26:07:2F:EF:8D, , , ,-90, 
null,2020/01/30 19:20:42,63:D7:E7:49:55:A7, , , ,-73, 
null,2020/01/30 19:20:42,3A:B4:8D:69:E6:E1, , , ,-100, 
null,2020/01/30 19:20:42,11:0A:28:D3:AE:65, , , ,-91, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:42,29:DC:39:08:6F:99, , , ,-85, 
null,2020/01/30 19:20:42,08:75:3B:78:7F:5D, , , ,-89, 
null,2020/01/30 19:20:42,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:42,0F:D0:F1:54:A5:C6, , , ,-79, 
null,2020/01/30 19:20:42,57:41:E8:37:44:EA, , , ,-92, 
null,2020/01/30 19:20:42,3D:31:CE:E8:06:C0, , , ,-98, 
null,2020/01/30 19:20:42,10:26:07:2F:EF:8D, , , ,-90, 
null,2020/01/30 19:20:42,3A:B4:8D:69:E6:E1, , , ,-98, 
null,2020/01/30 19:20:42,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:20:42,11:0A:28:D3:AE:65, , , ,-90, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:42,0E:F9:92:69:69:F7, , , ,-94, 
null,2020/01/30 19:20:42,08:75:3B:78:7F:5D, , , ,-89, 
[TV]89,2020/01/30 19:20:42,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:42,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:20:42,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:20:42,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:42,0F:D0:F1:54:A5:C6, , , ,-80, 
null,2020/01/30 19:20:42,16:D1:41:3F:75:C6, , , ,-95, 
null,2020/01/30 19:20:42,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:20:42,5E:0F:13:78:CD:F7, , , ,-77, 
null,2020/01/30 19:20:42,3A:B4:8D:69:E6:E1, , , ,-98, 
null,2020/01/30 19:20:43,11:0A:28:D3:AE:65, , , ,-90, 
null,2020/01/30 19:20:43,0E:F9:92:69:69:F7, , , ,-94, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:43,08:75:3B:78:7F:5D, , , ,-89, 
null,2020/01/30 19:20:43,2B:12:E8:A5:51:D7, , , ,-92, 
null,2020/01/30 19:20:43,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:20:43,F0:79:60:29:70:53, , , ,-85, 
null,2020/01/30 19:20:43,0F:D0:F1:54:A5:C6, , , ,-78, 
null,2020/01/30 19:20:43,0E:F9:92:69:69:F7, , , ,-94, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:43,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:43,63:D7:E7:49:55:A7, , , ,-80, 
null,2020/01/30 19:20:43,30:A8:0F:76:E1:08, , , ,-91, 
null,2020/01/30 19:20:43,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:20:43,3A:B4:8D:69:E6:E1, , , ,-98, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:43,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:20:43,11:0A:28:D3:AE:65, , , ,-90, 
null,2020/01/30 19:20:43,0E:F9:92:69:69:F7, , , ,-94, 
null,2020/01/30 19:20:43,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:20:43,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:43,0F:D0:F1:54:A5:C6, , , ,-79, 
null,2020/01/30 19:20:43,56:D2:FB:F3:78:AA, , , ,-69, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:43,08:75:3B:78:7F:5D, , , ,-89, 
null,2020/01/30 19:20:43,30:A8:0F:76:E1:08, , , ,-91, 
null,2020/01/30 19:20:43,10:26:07:2F:EF:8D, , , ,-90, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:43,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:20:43,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:20:43,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:20:43,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:43,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:20:43,0F:D0:F1:54:A5:C6, , , ,-79, 
null,2020/01/30 19:20:43,08:75:3B:78:7F:5D, , , ,-89, 
null,2020/01/30 19:20:43,35:8C:B3:80:F0:20, , , ,-95, 
null,2020/01/30 19:20:43,30:A8:0F:76:E1:08, , , ,-91, 
null,2020/01/30 19:20:43,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:20:43,F0:79:60:29:70:53, , , ,-97, 
null,2020/01/30 19:20:43,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:20:43,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:20:43,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:20:43,27:8D:18:13:93:09, , , ,-79, 
null,2020/01/30 19:20:43,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:20:43,0F:D0:F1:54:A5:C6, , , ,-80, 
null,2020/01/30 19:20:43,08:75:3B:78:7F:5D, , , ,-89, 
null,2020/01/30 19:20:43,30:A8:0F:76:E1:08, , , ,-92, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:43,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:20:43,63:D7:E7:49:55:A7, , , ,-86, 
null,2020/01/30 19:20:43,11:0A:28:D3:AE:65, , , ,-91, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:43,0E:F9:92:69:69:F7, , , ,-94, 
null,2020/01/30 19:20:43,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:43,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:20:43,08:75:3B:78:7F:5D, , , ,-89, 
null,2020/01/30 19:20:43,0F:D0:F1:54:A5:C6, , , ,-80, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:43,35:8C:B3:80:F0:20, , , ,-93, 
null,2020/01/30 19:20:43,F3:3E:0D:DE:E3:54, , , ,-98, 
null,2020/01/30 19:20:43,F0:79:60:29:70:53, , , ,-90, 
null,2020/01/30 19:20:43,16:D1:41:3F:75:C6, , , ,-95, 
null,2020/01/30 19:20:43,30:A8:0F:76:E1:08, , , ,-92, 
null,2020/01/30 19:20:43,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:20:43,56:D2:FB:F3:78:AA, , , ,-69, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:43,11:0A:28:D3:AE:65, , , ,-90, 
null,2020/01/30 19:20:43,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:20:43,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:20:43,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:43,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:20:43,08:75:3B:78:7F:5D, , , ,-89, 
null,2020/01/30 19:20:43,0F:D0:F1:54:A5:C6, , , ,-79, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:43,16:D1:41:3F:75:C6, , , ,-96, 
null,2020/01/30 19:20:43,30:A8:0F:76:E1:08, , , ,-92, 
null,2020/01/30 19:20:43,63:D7:E7:49:55:A7, , , ,-90, 
null,2020/01/30 19:20:43,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:20:43,11:0A:28:D3:AE:65, , , ,-90, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:20:43,0E:F9:92:69:69:F7, , , ,-94, 
null,2020/01/30 19:20:43,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:20:43,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:20:43,F0:79:60:29:70:53, , , ,-94, 
null,2020/01/30 19:20:43,0F:D0:F1:54:A5:C6, , , ,-78, 
null,2020/01/30 19:20:43,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:20:43,10:26:07:2F:EF:8D, , , ,-92, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-53, 
null,2020/01/30 19:20:43,11:0A:28:D3:AE:65, , , ,-90, 
null,2020/01/30 19:20:43,0E:F9:92:69:69:F7, , , ,-94, 
null,2020/01/30 19:20:43,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:20:43,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:20:43,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:20:43,63:D7:E7:49:55:A7, , , ,-84, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-53, 
null,2020/01/30 19:20:43,0F:D0:F1:54:A5:C6, , , ,-78, 
null,2020/01/30 19:20:43,08:75:3B:78:7F:5D, , , ,-91, 
null,2020/01/30 19:20:43,16:D1:41:3F:75:C6, , , ,-94, 
null,2020/01/30 19:20:43,30:A8:0F:76:E1:08, , , ,-92, 
null,2020/01/30 19:20:43,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:20:43,11:0A:28:D3:AE:65, , , ,-90, 
null,2020/01/30 19:20:43,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:20:43,0E:F9:92:69:69:F7, , , ,-94, 
null,2020/01/30 19:20:43,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:20:43,27:8D:18:13:93:09, , , ,-81, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-53, 
null,2020/01/30 19:20:43,35:8C:B3:80:F0:20, , , ,-98, 
null,2020/01/30 19:20:43,08:75:3B:78:7F:5D, , , ,-90, 
null,2020/01/30 19:20:43,16:D1:41:3F:75:C6, , , ,-93, 
null,2020/01/30 19:20:43,30:A8:0F:76:E1:08, , , ,-91, 
null,2020/01/30 19:20:43,10:26:07:2F:EF:8D, , , ,-92, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-53, 
null,2020/01/30 19:20:43,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:20:43,11:0A:28:D3:AE:65, , , ,-90, 
null,2020/01/30 19:20:43,63:D7:E7:49:55:A7, , , ,-80, 
null,2020/01/30 19:20:43,29:DC:39:08:6F:99, , , ,-85, 
null,2020/01/30 19:20:43,5E:0F:13:78:CD:F7, , , ,-81, 
null,2020/01/30 19:20:43,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:20:43,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:20:43,0F:D0:F1:54:A5:C6, , , ,-79, 
null,2020/01/30 19:20:43,08:75:3B:78:7F:5D, , , ,-90, 
Mi Band 3,2020/01/30 19:20:43,C9:F2:EB:EB:B1:6E, , , ,-80, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-53, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-53, 
null,2020/01/30 19:20:43,57:41:E8:37:44:EA, , , ,-90, 
null,2020/01/30 19:20:43,F0:79:60:29:70:53, , , ,-87, 
null,2020/01/30 19:20:43,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:20:43,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:20:43,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:20:43,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:20:43,27:8D:18:13:93:09, , , ,-81, 
[TV]89,2020/01/30 19:20:43,84:C0:EF:36:FA:AD, , , ,-53, 
null,2020/01/30 19:20:43,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:20:43,08:75:3B:78:7F:5D, , , ,-89, 
null,2020/01/30 19:20:43,0F:D0:F1:54:A5:C6, , , ,-78, 
