Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:16:36,0F:D0:F1:54:A5:C6, , , ,-83, 
null,2020/01/30 19:16:36,10:26:07:2F:EF:8D, , , ,-94, 
null,2020/01/30 19:16:36,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:16:36,28:6F:4F:72:56:E6, , , ,-100, 
null,2020/01/30 19:16:36,34:2D:40:D9:FE:72, , , ,-88, 
null,2020/01/30 19:16:36,1D:84:8E:87:73:D3, , , ,-93, 
null,2020/01/30 19:16:36,3A:B4:8D:69:E6:E1, , , ,-97, 
null,2020/01/30 19:16:36,63:D7:E7:49:55:A7, , , ,-68, 
null,2020/01/30 19:16:36,38:65:D6:7E:9B:2B, , , ,-92, 
[TV]89,2020/01/30 19:16:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:16:36,43:C7:0C:8D:82:A4, , , ,-92, 
null,2020/01/30 19:16:36,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:16:36,3D:05:26:08:96:8D, , , ,-89, 
null,2020/01/30 19:16:36,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:16:36,5E:0F:13:78:CD:F7, , , ,-77, 
null,2020/01/30 19:16:36,1A:56:14:FC:53:44, , , ,-76, 
[TV]89,2020/01/30 19:16:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:16:36,10:26:07:2F:EF:8D, , , ,-94, 
null,2020/01/30 19:16:36,16:D1:41:3F:75:C6, , , ,-89, 
null,2020/01/30 19:16:36,28:6F:4F:72:56:E6, , , ,-99, 
null,2020/01/30 19:16:36,1D:84:8E:87:73:D3, , , ,-94, 
null,2020/01/30 19:16:36,F0:79:60:29:70:53, , , ,-83, 
null,2020/01/30 19:16:36,38:65:D6:7E:9B:2B, , , ,-94, 
null,2020/01/30 19:16:36,29:DC:39:08:6F:99, , , ,-85, 
null,2020/01/30 19:16:36,3D:05:26:08:96:8D, , , ,-90, 
null,2020/01/30 19:16:36,01:72:EB:9A:ED:C8, , , ,-95, 
null,2020/01/30 19:16:36,1A:56:14:FC:53:44, , , ,-78, 
null,2020/01/30 19:16:36,10:26:07:2F:EF:8D, , , ,-94, 
null,2020/01/30 19:16:36,0F:D0:F1:54:A5:C6, , , ,-83, 
[TV]89,2020/01/30 19:16:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:16:36,16:D1:41:3F:75:C6, , , ,-89, 
null,2020/01/30 19:16:36,63:D7:E7:49:55:A7, , , ,-69, 
null,2020/01/30 19:16:36,34:2D:40:D9:FE:72, , , ,-88, 
null,2020/01/30 19:16:36,56:D2:FB:F3:78:AA, , , ,-83, 
[TV]89,2020/01/30 19:16:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:16:36,38:65:D6:7E:9B:2B, , , ,-94, 
null,2020/01/30 19:16:36,29:DC:39:08:6F:99, , , ,-85, 
[TV]89,2020/01/30 19:16:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:16:36,1A:56:14:FC:53:44, , , ,-78, 
null,2020/01/30 19:16:36,01:72:EB:9A:ED:C8, , , ,-93, 
null,2020/01/30 19:16:36,0F:D0:F1:54:A5:C6, , , ,-83, 
null,2020/01/30 19:16:36,10:26:07:2F:EF:8D, , , ,-92, 
null,2020/01/30 19:16:36,16:D1:41:3F:75:C6, , , ,-89, 
[TV]89,2020/01/30 19:16:36,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:16:36,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:16:36,29:DC:39:08:6F:99, , , ,-87, 
null,2020/01/30 19:16:36,1A:56:14:FC:53:44, , , ,-83, 
null,2020/01/30 19:16:36,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:16:36,10:26:07:2F:EF:8D, , , ,-86, 
[TV]89,2020/01/30 19:16:36,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:16:36,16:D1:41:3F:75:C6, , , ,-87, 
[TV]89,2020/01/30 19:16:36,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:16:36,3A:B4:8D:69:E6:E1, , , ,-100, 
null,2020/01/30 19:16:36,38:65:D6:7E:9B:2B, , , ,-91, 
null,2020/01/30 19:16:36,29:DC:39:08:6F:99, , , ,-88, 
[TV]89,2020/01/30 19:16:36,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:16:36,3D:05:26:08:96:8D, , , ,-98, 
null,2020/01/30 19:16:36,1A:56:14:FC:53:44, , , ,-86, 
null,2020/01/30 19:16:36,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:16:36,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:16:36,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:16:37,38:65:D6:7E:9B:2B, , , ,-90, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-63, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:16:37,3D:05:26:08:96:8D, , , ,-98, 
null,2020/01/30 19:16:37,10:26:07:2F:EF:8D, , , ,-86, 
null,2020/01/30 19:16:37,0F:D0:F1:54:A5:C6, , , ,-89, 
null,2020/01/30 19:16:37,1A:56:14:FC:53:44, , , ,-86, 
null,2020/01/30 19:16:37,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:16:37,28:6F:4F:72:56:E6, , , ,-94, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:16:37,29:DC:39:08:6F:99, , , ,-86, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:16:37,3D:05:26:08:96:8D, , , ,-96, 
null,2020/01/30 19:16:37,10:26:07:2F:EF:8D, , , ,-87, 
null,2020/01/30 19:16:37,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:16:37,0F:D0:F1:54:A5:C6, , , ,-89, 
null,2020/01/30 19:16:37,1A:56:14:FC:53:44, , , ,-92, 
null,2020/01/30 19:16:37,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:16:37,28:6F:4F:72:56:E6, , , ,-93, 
null,2020/01/30 19:16:37,34:2D:40:D9:FE:72, , , ,-93, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:16:37,29:DC:39:08:6F:99, , , ,-85, 
null,2020/01/30 19:16:37,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:16:37,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:16:37,1A:56:14:FC:53:44, , , ,-85, 
null,2020/01/30 19:16:37,16:D1:41:3F:75:C6, , , ,-89, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:16:37,29:DC:39:08:6F:99, , , ,-85, 
null,2020/01/30 19:16:37,38:65:D6:7E:9B:2B, , , ,-92, 
null,2020/01/30 19:16:37,3D:05:26:08:96:8D, , , ,-94, 
null,2020/01/30 19:16:37,DB:D7:35:58:3A:1B, , , ,-98, 
null,2020/01/30 19:16:37,10:26:07:2F:EF:8D, , , ,-86, 
null,2020/01/30 19:16:37,1D:84:8E:87:73:D3, , , ,-93, 
null,2020/01/30 19:16:37,29:DC:39:08:6F:99, , , ,-88, 
null,2020/01/30 19:16:37,01:72:EB:9A:ED:C8, , , ,-92, 
null,2020/01/30 19:16:37,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:16:37,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:16:37,34:2D:40:D9:FE:72, , , ,-93, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:16:37,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:37,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:16:37,3D:05:26:08:96:8D, , , ,-96, 
null,2020/01/30 19:16:37,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:16:37,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:16:37,10:26:07:2F:EF:8D, , , ,-86, 
null,2020/01/30 19:16:37,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:16:37,28:6F:4F:72:56:E6, , , ,-93, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:16:37,34:2D:40:D9:FE:72, , , ,-94, 
null,2020/01/30 19:16:37,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:16:37,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:37,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:16:37,F0:79:60:29:70:53, , , ,-80, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:16:37,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:37,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:16:37,63:D7:E7:49:55:A7, , , ,-75, 
null,2020/01/30 19:16:37,3D:05:26:08:96:8D, , , ,-96, 
null,2020/01/30 19:16:37,1A:56:14:FC:53:44, , , ,-85, 
null,2020/01/30 19:16:37,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:16:37,10:26:07:2F:EF:8D, , , ,-85, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:16:37,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:16:37,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:16:37,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:16:37,34:2D:40:D9:FE:72, , , ,-93, 
null,2020/01/30 19:16:37,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:37,F0:79:60:29:70:53, , , ,-79, 
null,2020/01/30 19:16:37,1A:56:14:FC:53:44, , , ,-91, 
null,2020/01/30 19:16:37,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:16:37,0F:D0:F1:54:A5:C6, , , ,-89, 
null,2020/01/30 19:16:37,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:16:37,16:D1:41:3F:75:C6, , , ,-88, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
Mi Band 3,2020/01/30 19:16:37,C9:F2:EB:EB:B1:6E, , , ,-84, 
null,2020/01/30 19:16:37,63:D7:E7:49:55:A7, , , ,-74, 
null,2020/01/30 19:16:37,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:37,38:65:D6:7E:9B:2B, , , ,-93, 
null,2020/01/30 19:16:37,1A:56:14:FC:53:44, , , ,-86, 
null,2020/01/30 19:16:37,56:D2:FB:F3:78:AA, , , ,-66, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:16:37,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:16:37,28:6F:4F:72:56:E6, , , ,-95, 
null,2020/01/30 19:16:37,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:16:37,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:37,38:65:D6:7E:9B:2B, , , ,-93, 
null,2020/01/30 19:16:37,1A:56:14:FC:53:44, , , ,-92, 
null,2020/01/30 19:16:37,01:72:EB:9A:ED:C8, , , ,-90, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:16:37,10:26:07:2F:EF:8D, , , ,-86, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:16:37,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:16:37,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:16:37,28:6F:4F:72:56:E6, , , ,-93, 
null,2020/01/30 19:16:37,63:D7:E7:49:55:A7, , , ,-74, 
null,2020/01/30 19:16:37,5E:0F:13:78:CD:F7, , , ,-94, 
null,2020/01/30 19:16:37,3A:B4:8D:69:E6:E1, , , ,-97, 
null,2020/01/30 19:16:37,38:65:D6:7E:9B:2B, , , ,-93, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:16:37,1A:56:14:FC:53:44, , , ,-85, 
null,2020/01/30 19:16:37,01:72:EB:9A:ED:C8, , , ,-92, 
null,2020/01/30 19:16:37,10:26:07:2F:EF:8D, , , ,-86, 
null,2020/01/30 19:16:37,0F:D0:F1:54:A5:C6, , , ,-86, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:16:37,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:16:37,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:16:37,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:16:37,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:37,3D:05:26:08:96:8D, , , ,-96, 
[TV]89,2020/01/30 19:16:37,84:C0:EF:36:FA:AD, , , ,-66, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-89, 
null,2020/01/30 19:16:38,01:72:EB:9A:ED:C8, , , ,-92, 
null,2020/01/30 19:16:38,10:26:07:2F:EF:8D, , , ,-86, 
null,2020/01/30 19:16:38,63:D7:E7:49:55:A7, , , ,-75, 
null,2020/01/30 19:16:38,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:16:38,16:D1:41:3F:75:C6, , , ,-89, 
null,2020/01/30 19:16:38,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:16:38,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:16:38,29:DC:39:08:6F:99, , , ,-87, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:16:38,38:65:D6:7E:9B:2B, , , ,-92, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-86, 
null,2020/01/30 19:16:38,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:16:38,10:26:07:2F:EF:8D, , , ,-86, 
null,2020/01/30 19:16:38,43:C7:0C:8D:82:A4, , , ,-83, 
null,2020/01/30 19:16:38,57:41:E8:37:44:EA, , , ,-78, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:16:38,29:DC:39:08:6F:99, , , ,-87, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-86, 
null,2020/01/30 19:16:38,63:D7:E7:49:55:A7, , , ,-75, 
null,2020/01/30 19:16:38,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:16:38,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:16:38,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:16:38,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:16:38,3A:B4:8D:69:E6:E1, , , ,-100, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-67, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:16:38,29:DC:39:08:6F:99, , , ,-85, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-86, 
null,2020/01/30 19:16:38,F0:79:60:29:70:53, , , ,-76, 
null,2020/01/30 19:16:38,38:65:D6:7E:9B:2B, , , ,-92, 
null,2020/01/30 19:16:38,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:16:38,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:16:38,0F:D0:F1:54:A5:C6, , , ,-84, 
null,2020/01/30 19:16:38,5E:0F:13:78:CD:F7, , , ,-89, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-86, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:16:38,38:65:D6:7E:9B:2B, , , ,-93, 
null,2020/01/30 19:16:38,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:16:38,10:26:07:2F:EF:8D, , , ,-87, 
null,2020/01/30 19:16:38,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:16:38,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:16:38,0F:D0:F1:54:A5:C6, , , ,-85, 
null,2020/01/30 19:16:38,F0:79:60:29:70:53, , , ,-78, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:16:38,57:41:E8:37:44:EA, , , ,-78, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:16:38,29:DC:39:08:6F:99, , , ,-85, 
null,2020/01/30 19:16:38,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-88, 
null,2020/01/30 19:16:38,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:16:38,10:26:07:2F:EF:8D, , , ,-86, 
null,2020/01/30 19:16:38,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:16:38,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:16:38,0F:D0:F1:54:A5:C6, , , ,-87, 
null,2020/01/30 19:16:38,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:16:38,63:D7:E7:49:55:A7, , , ,-75, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-68, 
Mi Band 3,2020/01/30 19:16:38,C9:F2:EB:EB:B1:6E, , , ,-83, 
null,2020/01/30 19:16:38,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:16:38,29:DC:39:08:6F:99, , , ,-85, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-89, 
null,2020/01/30 19:16:38,10:26:07:2F:EF:8D, , , ,-85, 
null,2020/01/30 19:16:38,01:72:EB:9A:ED:C8, , , ,-92, 
null,2020/01/30 19:16:38,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:16:38,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:16:38,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:16:38,5E:0F:13:78:CD:F7, , , ,-93, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:16:38,57:41:E8:37:44:EA, , , ,-77, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:16:38,29:DC:39:08:6F:99, , , ,-85, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-86, 
null,2020/01/30 19:16:38,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:16:38,10:26:07:2F:EF:8D, , , ,-86, 
null,2020/01/30 19:16:38,63:D7:E7:49:55:A7, , , ,-74, 
null,2020/01/30 19:16:38,0F:D0:F1:54:A5:C6, , , ,-85, 
null,2020/01/30 19:16:38,28:6F:4F:72:56:E6, , , ,-97, 
null,2020/01/30 19:16:38,34:2D:40:D9:FE:72, , , ,-96, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:16:38,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:16:38,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:38,3D:05:26:08:96:8D, , , ,-97, 
null,2020/01/30 19:16:38,38:65:D6:7E:9B:2B, , , ,-91, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-84, 
null,2020/01/30 19:16:38,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:16:38,10:26:07:2F:EF:8D, , , ,-86, 
null,2020/01/30 19:16:38,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:16:38,57:41:E8:37:44:EA, , , ,-78, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:16:38,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:38,3D:05:26:08:96:8D, , , ,-95, 
null,2020/01/30 19:16:38,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:16:38,63:D7:E7:49:55:A7, , , ,-76, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-85, 
null,2020/01/30 19:16:38,5E:0F:13:78:CD:F7, , , ,-93, 
null,2020/01/30 19:16:38,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:16:38,28:6F:4F:72:56:E6, , , ,-95, 
null,2020/01/30 19:16:38,56:D2:FB:F3:78:AA, , , ,-68, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-66, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:16:38,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:38,38:65:D6:7E:9B:2B, , , ,-92, 
null,2020/01/30 19:16:38,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-86, 
null,2020/01/30 19:16:38,57:41:E8:37:44:EA, , , ,-79, 
null,2020/01/30 19:16:38,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:16:38,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:16:38,28:6F:4F:72:56:E6, , , ,-94, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:16:38,3D:05:26:08:96:8D, , , ,-95, 
null,2020/01/30 19:16:38,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:16:38,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:16:38,0F:D0:F1:54:A5:C6, , , ,-87, 
[TV]89,2020/01/30 19:16:38,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:16:38,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:16:38,29:DC:39:08:6F:99, , , ,-85, 
null,2020/01/30 19:16:38,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:16:38,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:16:38,01:72:EB:9A:ED:C8, , , ,-92, 
null,2020/01/30 19:16:38,1A:56:14:FC:53:44, , , ,-90, 
null,2020/01/30 19:16:38,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:16:38,16:D1:41:3F:75:C6, , , ,-87, 
[TV]89,2020/01/30 19:16:39,84:C0:EF:36:FA:AD, , , ,-67, 
[TV]89,2020/01/30 19:16:39,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:16:39,63:D7:E7:49:55:A7, , , ,-75, 
null,2020/01/30 19:16:39,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:39,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:16:39,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:16:39,01:72:EB:9A:ED:C8, , , ,-92, 
null,2020/01/30 19:16:39,1A:56:14:FC:53:44, , , ,-88, 
null,2020/01/30 19:16:39,0F:D0:F1:54:A5:C6, , , ,-85, 
null,2020/01/30 19:16:39,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:16:39,F0:79:60:29:70:53, , , ,-76, 
[TV]89,2020/01/30 19:16:39,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:16:39,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:16:39,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:39,3D:05:26:08:96:8D, , , ,-94, 
null,2020/01/30 19:16:39,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:16:39,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:16:39,1A:56:14:FC:53:44, , , ,-84, 
[TV]89,2020/01/30 19:16:39,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:16:39,16:D1:41:3F:75:C6, , , ,-89, 
null,2020/01/30 19:16:39,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:16:39,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:39,3D:05:26:08:96:8D, , , ,-95, 
[TV]89,2020/01/30 19:16:39,84:C0:EF:36:FA:AD, , , ,-67, 
Mi Band 3,2020/01/30 19:16:39,C9:F2:EB:EB:B1:6E, , , ,-85, 
null,2020/01/30 19:16:39,1A:56:14:FC:53:44, , , ,-86, 
null,2020/01/30 19:16:39,0F:D0:F1:54:A5:C6, , , ,-85, 
[TV]89,2020/01/30 19:16:39,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:16:39,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:16:39,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:16:39,63:D7:E7:49:55:A7, , , ,-75, 
null,2020/01/30 19:16:39,1A:56:14:FC:53:44, , , ,-87, 
null,2020/01/30 19:16:39,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:16:39,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:16:39,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:39,3D:05:26:08:96:8D, , , ,-95, 
null,2020/01/30 19:16:39,5E:0F:13:78:CD:F7, , , ,-92, 
[TV]89,2020/01/30 19:16:39,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:16:39,01:72:EB:9A:ED:C8, , , ,-92, 
[TV]89,2020/01/30 19:16:39,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:16:39,0F:D0:F1:54:A5:C6, , , ,-89, 
null,2020/01/30 19:16:39,34:2D:40:D9:FE:72, , , ,-96, 
null,2020/01/30 19:16:39,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:16:39,F0:79:60:29:70:53, , , ,-79, 
null,2020/01/30 19:16:39,63:D7:E7:49:55:A7, , , ,-76, 
null,2020/01/30 19:16:39,29:DC:39:08:6F:99, , , ,-86, 
null,2020/01/30 19:16:39,38:65:D6:7E:9B:2B, , , ,-90, 
