01-01 08:24:11.330+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:11.595+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:11.870+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:12.289+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:12.426+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:13.522+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:14.073+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:14.734+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:14.878+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:15.560+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:15.825+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:16.230+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:16.364+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -69, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:16.903+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -68, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:17.594+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:18.681+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:19.229+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -69, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:19.778+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -69, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:20.326+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:21.267+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:21.402+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:21.940+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:23.166+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:23.702+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:24.113+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:24.256+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:25.916+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:26.456+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:26.602+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:27.575+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:28.126+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:28.676+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:28.810+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:30.302+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:30.582+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:30.848+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:31.256+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:31.542+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:32.085+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:32.502+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:33.176+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:33.984+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:34.263+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:34.662+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:34.952+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:35.088+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:35.482+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:35.758+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:35.893+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:36.587+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:37.673+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:37.798+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:38.345+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:38.899+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:39.850+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:41.733+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:42.416+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:42.832+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:42.964+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:43.642+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:43.926+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:44.462+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:45.687+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:46.238+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:47.315+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:47.863+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:48.280+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:48.438+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:49.518+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:50.631+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:50.898+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:51.172+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:51.589+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:51.733+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:52.401+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:52.800+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:52.937+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:53.474+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:54.025+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:54.565+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:55.246+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:55.519+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:56.198+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:56.343+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:57.031+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:57.437+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:57.986+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:58.534+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:59.083+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:24:59.623+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:00.163+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:00.296+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:01.955+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:03.028+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:04.122+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:04.790+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:05.884+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:06.432+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:07.537+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:08.784+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:09.321+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:09.454+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:10.132+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:10.408+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:10.806+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:11.504+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:12.180+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:12.577+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:13.681+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:14.895+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:15.973+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:16.522+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:17.206+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:17.733+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:18.017+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:19.396+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:20.481+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:21.162+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:21.296+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:21.716+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:22.005+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:22.533+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:22.810+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:23.899+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:24.570+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:25.653+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:25.918+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:26.193+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:26.610+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:27.420+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:27.688+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:27.963+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:28.370+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:28.504+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:29.197+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:30.403+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:30.808+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:31.347+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:31.895+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:32.576+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:34.211+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:34.355+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:34.764+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:35.453+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:35.723+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:35.990+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:36.794+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:37.069+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:38.012+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:38.144+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:39.363+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:39.911+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:41.518+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:42.742+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:43.288+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:43.685+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 08:25:43.829+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
