Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2019/12/16 14:17:35,38:5E:82:23:21:8A, , , ,-68, 
null,2019/12/16 14:17:35,30:FA:38:72:82:88, , , ,-57, 
null,2019/12/16 14:17:35,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:35,0C:6B:2F:EE:29:B1, , , ,-88, 
null,2019/12/16 14:17:35,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:35,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:35,28:A8:D0:2F:70:35, , , ,-90, 
null,2019/12/16 14:17:35,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:35,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:35,23:41:43:9E:CA:1F, , , ,-100, 
null,2019/12/16 14:17:35,1F:17:95:0C:9C:D2, , , ,-90, 
null,2019/12/16 14:17:35,38:5E:82:23:21:8A, , , ,-69, 
null,2019/12/16 14:17:35,30:FA:38:72:82:88, , , ,-61, 
null,2019/12/16 14:17:35,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:36,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:36,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:36,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:36,1F:17:95:0C:9C:D2, , , ,-88, 
Mi Band 3,2019/12/16 14:17:36,C9:F2:EB:EB:B1:6E, , , ,-80, 
null,2019/12/16 14:17:36,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:36,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:36,28:A8:D0:2F:70:35, , , ,-95, 
null,2019/12/16 14:17:36,0C:6B:2F:EE:29:B1, , , ,-88, 
honor Band 4-BD8,2019/12/16 14:17:36,D0:16:B4:E1:2B:D8, , , ,-76, 
null,2019/12/16 14:17:36,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:36,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:36,5B:3F:F2:C0:9D:A1, , , ,-41, 
null,2019/12/16 14:17:36,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:36,28:A8:D0:2F:70:35, , , ,-92, 
null,2019/12/16 14:17:36,4C:55:59:19:70:03, , , ,-96, 
null,2019/12/16 14:17:36,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:36,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:36,38:5E:82:23:21:8A, , , ,-69, 
null,2019/12/16 14:17:36,30:FA:38:72:82:88, , , ,-59, 
null,2019/12/16 14:17:36,38:5E:82:23:21:8A, , , ,-68, 
null,2019/12/16 14:17:36,23:41:43:9E:CA:1F, , , ,-97, 
null,2019/12/16 14:17:36,28:A8:D0:2F:70:35, , , ,-95, 
null,2019/12/16 14:17:36,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:36,0C:6B:2F:EE:29:B1, , , ,-92, 
null,2019/12/16 14:17:36,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:36,38:5E:82:23:21:8A, , , ,-69, 
null,2019/12/16 14:17:36,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:36,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:36,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:36,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:36,23:41:43:9E:CA:1F, , , ,-99, 
null,2019/12/16 14:17:36,30:FA:38:72:82:88, , , ,-59, 
null,2019/12/16 14:17:36,0C:6B:2F:EE:29:B1, , , ,-92, 
null,2019/12/16 14:17:36,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:36,1F:17:95:0C:9C:D2, , , ,-88, 
honor Band 4-BD8,2019/12/16 14:17:36,D0:16:B4:E1:2B:D8, , , ,-77, 
null,2019/12/16 14:17:36,38:5E:82:23:21:8A, , , ,-69, 
null,2019/12/16 14:17:36,23:41:43:9E:CA:1F, , , ,-97, 
null,2019/12/16 14:17:36,4C:55:59:19:70:03, , , ,-95, 
null,2019/12/16 14:17:36,30:FA:38:72:82:88, , , ,-57, 
null,2019/12/16 14:17:36,0C:6B:2F:EE:29:B1, , , ,-88, 
null,2019/12/16 14:17:36,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:36,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:36,5B:3F:F2:C0:9D:A1, , , ,-39, 
null,2019/12/16 14:17:36,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:36,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:36,0C:6B:2F:EE:29:B1, , , ,-88, 
null,2019/12/16 14:17:36,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:36,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:36,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:36,30:FA:38:72:82:88, , , ,-59, 
null,2019/12/16 14:17:36,0C:6B:2F:EE:29:B1, , , ,-86, 
null,2019/12/16 14:17:36,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:36,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:36,38:5E:82:23:21:8A, , , ,-71, 
Mi Band 3,2019/12/16 14:17:36,C9:F2:EB:EB:B1:6E, , , ,-80, 
null,2019/12/16 14:17:36,28:A8:D0:2F:70:35, , , ,-90, 
null,2019/12/16 14:17:36,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:36,0C:6B:2F:EE:29:B1, , , ,-87, 
null,2019/12/16 14:17:36,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:36,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:36,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:37,30:FA:38:72:82:88, , , ,-60, 
null,2019/12/16 14:17:37,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:37,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:37,23:41:43:9E:CA:1F, , , ,-97, 
null,2019/12/16 14:17:37,28:A8:D0:2F:70:35, , , ,-94, 
null,2019/12/16 14:17:40,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:17:40,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:40,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:40,38:5E:82:23:21:8A, , , ,-78, 
null,2019/12/16 14:17:41,28:A8:D0:2F:70:35, , , ,-91, 
null,2019/12/16 14:17:41,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:41,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:41,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:41,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:41,28:A8:D0:2F:70:35, , , ,-91, 
null,2019/12/16 14:17:41,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:41,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:41,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:17:41,1F:17:95:0C:9C:D2, , , ,-88, 
honor Band 4-BD8,2019/12/16 14:17:41,D0:16:B4:E1:2B:D8, , , ,-86, 
null,2019/12/16 14:17:41,28:A8:D0:2F:70:35, , , ,-92, 
null,2019/12/16 14:17:41,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:41,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:17:41,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:41,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:41,28:A8:D0:2F:70:35, , , ,-90, 
null,2019/12/16 14:17:41,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:41,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:17:41,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:41,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:41,38:E3:99:4F:D5:FC, , , ,-84, 
Mi Band 3,2019/12/16 14:17:41,C9:F2:EB:EB:B1:6E, , , ,-76, 
null,2019/12/16 14:17:41,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:41,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:41,4C:55:59:19:70:03, , , ,-98, 
null,2019/12/16 14:17:41,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:41,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:41,28:A8:D0:2F:70:35, , , ,-91, 
null,2019/12/16 14:17:41,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:41,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:41,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:41,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:41,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:41,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:41,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:41,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:41,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:41,4C:55:59:19:70:03, , , ,-99, 
null,2019/12/16 14:17:41,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:41,38:E3:99:4F:D5:FC, , , ,-83, 
honor Band 4-BD8,2019/12/16 14:17:41,D0:16:B4:E1:2B:D8, , , ,-79, 
null,2019/12/16 14:17:41,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:17:41,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:41,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:41,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:41,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:41,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:41,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:41,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:41,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:42,28:A8:D0:2F:70:35, , , ,-90, 
null,2019/12/16 14:17:42,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:42,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:42,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:42,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:42,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:42,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:42,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:42,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:42,5B:3F:F2:C0:9D:A1, , , ,-51, 
null,2019/12/16 14:17:42,4C:55:59:19:70:03, , , ,-97, 
null,2019/12/16 14:17:42,38:5E:82:23:21:8A, , , ,-77, 
null,2019/12/16 14:17:42,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:42,0C:6B:2F:EE:29:B1, , , ,-81, 
honor Band 4-BD8,2019/12/16 14:17:42,D0:16:B4:E1:2B:D8, , , ,-78, 
null,2019/12/16 14:17:42,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:42,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:42,28:A8:D0:2F:70:35, , , ,-92, 
null,2019/12/16 14:17:42,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:42,30:FA:38:72:82:88, , , ,-54, 
Mi Band 3,2019/12/16 14:17:42,C9:F2:EB:EB:B1:6E, , , ,-76, 
null,2019/12/16 14:17:42,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:17:42,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:42,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:42,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:42,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:42,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:42,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:42,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:42,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:42,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:42,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:42,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:42,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:42,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:42,28:A8:D0:2F:70:35, , , ,-90, 
null,2019/12/16 14:17:42,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:42,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:42,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:17:42,1F:17:95:0C:9C:D2, , , ,-90, 
null,2019/12/16 14:17:42,4C:55:59:19:70:03, , , ,-97, 
null,2019/12/16 14:17:42,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:42,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:42,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:42,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:42,1F:17:95:0C:9C:D2, , , ,-88, 
honor Band 4-BD8,2019/12/16 14:17:42,D0:16:B4:E1:2B:D8, , , ,-82, 
null,2019/12/16 14:17:42,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:42,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:42,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:42,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:42,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:17:42,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:42,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:42,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:42,28:A8:D0:2F:70:35, , , ,-91, 
null,2019/12/16 14:17:42,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:42,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:42,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:42,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:42,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:42,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:42,28:A8:D0:2F:70:35, , , ,-91, 
null,2019/12/16 14:17:42,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:42,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:17:42,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:42,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:43,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-75, 
null,2019/12/16 14:17:44,38:E3:99:4F:D5:FC, , , ,-83, 
Charge 2,2019/12/16 14:17:44,DD:B6:55:63:A7:87, , , ,-92, 
null,2019/12/16 14:17:44,28:A8:D0:2F:70:35, , , ,-91, 
null,2019/12/16 14:17:44,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:44,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:44,0C:6B:2F:EE:29:B1, , , ,-80, 
Mi Band 3,2019/12/16 14:17:44,C9:F2:EB:EB:B1:6E, , , ,-75, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-75, 
null,2019/12/16 14:17:44,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:44,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:44,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:44,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:44,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:44,30:FA:38:72:82:88, , , ,-54, 
null,2019/12/16 14:17:44,4C:55:59:19:70:03, , , ,-99, 
null,2019/12/16 14:17:44,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:44,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:44,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:44,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:44,28:A8:D0:2F:70:35, , , ,-92, 
null,2019/12/16 14:17:44,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:44,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:44,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:44,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:17:44,4C:55:59:19:70:03, , , ,-98, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:44,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:44,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:44,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:44,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:44,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:44,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:44,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:44,28:A8:D0:2F:70:35, , , ,-89, 
honor Band 4-BD8,2019/12/16 14:17:44,D0:16:B4:E1:2B:D8, , , ,-84, 
null,2019/12/16 14:17:44,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:44,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:44,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:44,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:44,5B:3F:F2:C0:9D:A1, , , ,-51, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:44,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:44,30:FA:38:72:82:88, , , ,-54, 
null,2019/12/16 14:17:44,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:44,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:44,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:44,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:44,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:44,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:44,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:44,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:44,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:44,1F:17:95:0C:9C:D2, , , ,-89, 
null,2019/12/16 14:17:44,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:44,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:45,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:45,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:45,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:45,28:A8:D0:2F:70:35, , , ,-88, 
Charge 2,2019/12/16 14:17:45,DD:B6:55:63:A7:87, , , ,-92, 
null,2019/12/16 14:17:45,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:17:45,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:45,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:45,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:45,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:45,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:45,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:45,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:45,30:FA:38:72:82:88, , , ,-53, 
null,2019/12/16 14:17:45,28:A8:D0:2F:70:35, , , ,-88, 
null,2019/12/16 14:17:45,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:17:45,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:45,28:A8:D0:2F:70:35, , , ,-91, 
null,2019/12/16 14:17:45,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:17:45,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:45,5B:3F:F2:C0:9D:A1, , , ,-52, 
null,2019/12/16 14:17:45,38:5E:82:23:21:8A, , , ,-76, 
null,2019/12/16 14:17:45,38:E3:99:4F:D5:FC, , , ,-84, 
null,2019/12/16 14:17:45,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:45,0C:6B:2F:EE:29:B1, , , ,-87, 
honor Band 4-BD8,2019/12/16 14:17:45,D0:16:B4:E1:2B:D8, , , ,-83, 
null,2019/12/16 14:17:45,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:45,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:45,1F:17:95:0C:9C:D2, , , ,-85, 
null,2019/12/16 14:17:45,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:45,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:45,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:45,28:A8:D0:2F:70:35, , , ,-95, 
null,2019/12/16 14:17:45,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:45,0C:6B:2F:EE:29:B1, , , ,-90, 
null,2019/12/16 14:17:45,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:45,38:5E:82:23:21:8A, , , ,-69, 
null,2019/12/16 14:17:45,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:45,38:E3:99:4F:D5:FC, , , ,-82, 
Mi Band 3,2019/12/16 14:17:45,C9:F2:EB:EB:B1:6E, , , ,-78, 
null,2019/12/16 14:17:45,0C:6B:2F:EE:29:B1, , , ,-90, 
null,2019/12/16 14:17:45,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:45,30:FA:38:72:82:88, , , ,-59, 
null,2019/12/16 14:17:45,38:5E:82:23:21:8A, , , ,-71, 
null,2019/12/16 14:17:45,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:45,0C:6B:2F:EE:29:B1, , , ,-89, 
null,2019/12/16 14:17:45,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:45,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:45,38:5E:82:23:21:8A, , , ,-71, 
null,2019/12/16 14:17:45,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:45,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:45,28:A8:D0:2F:70:35, , , ,-92, 
null,2019/12/16 14:17:45,0C:6B:2F:EE:29:B1, , , ,-89, 
null,2019/12/16 14:17:45,4C:55:59:19:70:03, , , ,-97, 
null,2019/12/16 14:17:45,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:45,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:45,28:A8:D0:2F:70:35, , , ,-92, 
null,2019/12/16 14:17:45,0C:6B:2F:EE:29:B1, , , ,-88, 
null,2019/12/16 14:17:45,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:45,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:46,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:46,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:46,0C:6B:2F:EE:29:B1, , , ,-91, 
null,2019/12/16 14:17:46,28:A8:D0:2F:70:35, , , ,-92, 
null,2019/12/16 14:17:46,38:5E:82:23:21:8A, , , ,-69, 
null,2019/12/16 14:17:46,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:46,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:46,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:46,38:5E:82:23:21:8A, , , ,-69, 
null,2019/12/16 14:17:46,0C:6B:2F:EE:29:B1, , , ,-90, 
null,2019/12/16 14:17:46,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:46,30:FA:38:72:82:88, , , ,-59, 
