Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2019/12/16 14:25:04,17:1A:FA:3A:CF:B8, , , ,-86, 
null,2019/12/16 14:25:04,10:53:67:77:EA:69, , , ,-58, 
null,2019/12/16 14:25:04,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:25:04,39:AE:7E:6B:66:2E, , , ,-92, 
null,2019/12/16 14:25:04,12:54:71:5C:24:16, , , ,-78, 
null,2019/12/16 14:25:04,65:BF:BB:E8:D9:D5, , , ,-66, 
null,2019/12/16 14:25:04,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:25:04,3B:35:E1:04:B6:03, , , ,-97, 
null,2019/12/16 14:25:04,17:1A:FA:3A:CF:B8, , , ,-87, 
honor Band 4-BD8,2019/12/16 14:25:04,D0:16:B4:E1:2B:D8, , , ,-86, 
null,2019/12/16 14:25:04,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:04,39:AE:7E:6B:66:2E, , , ,-89, 
null,2019/12/16 14:25:04,3C:A1:CA:4D:C6:36, , , ,-93, 
Mi Band 3,2019/12/16 14:25:04,C9:F2:EB:EB:B1:6E, , , ,-54, 
null,2019/12/16 14:25:04,38:E3:99:4F:D5:FC, , , ,-96, 
null,2019/12/16 14:25:04,3B:35:E1:04:B6:03, , , ,-96, 
null,2019/12/16 14:25:05,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-86, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:25:05,3C:A1:CA:4D:C6:36, , , ,-91, 
null,2019/12/16 14:25:05,39:AE:7E:6B:66:2E, , , ,-85, 
Beoplay H4,2019/12/16 14:25:05,00:09:A7:44:80:61, , , ,-87, 
null,2019/12/16 14:25:05,3B:35:E1:04:B6:03, , , ,-94, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-86, 
null,2019/12/16 14:25:05,65:BF:BB:E8:D9:D5, , , ,-79, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-58, 
null,2019/12/16 14:25:05,3C:A1:CA:4D:C6:36, , , ,-92, 
null,2019/12/16 14:25:05,39:AE:7E:6B:66:2E, , , ,-88, 
null,2019/12/16 14:25:05,12:54:71:5C:24:16, , , ,-77, 
null,2019/12/16 14:25:05,38:E3:99:4F:D5:FC, , , ,-98, 
null,2019/12/16 14:25:05,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:05,3B:35:E1:04:B6:03, , , ,-93, 
null,2019/12/16 14:25:05,4C:55:59:19:70:03, , , ,-97, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-87, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-58, 
null,2019/12/16 14:25:05,39:AE:7E:6B:66:2E, , , ,-93, 
null,2019/12/16 14:25:05,12:54:71:5C:24:16, , , ,-78, 
null,2019/12/16 14:25:05,38:E3:99:4F:D5:FC, , , ,-98, 
null,2019/12/16 14:25:05,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:25:05,3B:35:E1:04:B6:03, , , ,-91, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-87, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:25:05,3C:A1:CA:4D:C6:36, , , ,-91, 
null,2019/12/16 14:25:05,39:AE:7E:6B:66:2E, , , ,-89, 
null,2019/12/16 14:25:05,38:E3:99:4F:D5:FC, , , ,-96, 
null,2019/12/16 14:25:05,12:54:71:5C:24:16, , , ,-79, 
null,2019/12/16 14:25:05,65:BF:BB:E8:D9:D5, , , ,-69, 
null,2019/12/16 14:25:05,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:05,3B:35:E1:04:B6:03, , , ,-95, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-88, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-59, 
null,2019/12/16 14:25:05,3C:A1:CA:4D:C6:36, , , ,-92, 
null,2019/12/16 14:25:05,39:AE:7E:6B:66:2E, , , ,-90, 
honor Band 4-BD8,2019/12/16 14:25:05,D0:16:B4:E1:2B:D8, , , ,-85, 
null,2019/12/16 14:25:05,4C:55:59:19:70:03, , , ,-95, 
null,2019/12/16 14:25:05,38:E3:99:4F:D5:FC, , , ,-96, 
null,2019/12/16 14:25:05,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:05,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:05,3B:35:E1:04:B6:03, , , ,-96, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-87, 
null,2019/12/16 14:25:05,3C:A1:CA:4D:C6:36, , , ,-92, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-58, 
null,2019/12/16 14:25:05,39:AE:7E:6B:66:2E, , , ,-88, 
null,2019/12/16 14:25:05,38:E3:99:4F:D5:FC, , , ,-89, 
null,2019/12/16 14:25:05,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:05,3B:35:E1:04:B6:03, , , ,-80, 
null,2019/12/16 14:25:05,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-93, 
null,2019/12/16 14:25:05,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:05,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:25:05,DD:44:5A:7D:D5:60, , , ,-97, 
null,2019/12/16 14:25:05,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:25:05,4C:55:59:19:70:03, , , ,-93, 
null,2019/12/16 14:25:05,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:05,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:25:05,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:25:05,39:AE:7E:6B:66:2E, , , ,-72, 
null,2019/12/16 14:25:05,38:E3:99:4F:D5:FC, , , ,-87, 
Beoplay H4,2019/12/16 14:25:05,00:09:A7:44:80:61, , , ,-91, 
null,2019/12/16 14:25:05,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:25:05,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:05,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-94, 
null,2019/12/16 14:25:05,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:05,39:AE:7E:6B:66:2E, , , ,-72, 
null,2019/12/16 14:25:05,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:25:05,12:54:71:5C:24:16, , , ,-80, 
Mi Band 3,2019/12/16 14:25:05,C9:F2:EB:EB:B1:6E, , , ,-58, 
null,2019/12/16 14:25:05,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:05,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-97, 
null,2019/12/16 14:25:05,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:05,4C:55:59:19:70:03, , , ,-95, 
null,2019/12/16 14:25:05,39:AE:7E:6B:66:2E, , , ,-73, 
null,2019/12/16 14:25:05,38:E3:99:4F:D5:FC, , , ,-89, 
null,2019/12/16 14:25:05,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:05,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:05,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-97, 
null,2019/12/16 14:25:05,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:05,39:AE:7E:6B:66:2E, , , ,-73, 
null,2019/12/16 14:25:05,38:E3:99:4F:D5:FC, , , ,-89, 
null,2019/12/16 14:25:05,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:05,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:05,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:05,17:1A:FA:3A:CF:B8, , , ,-94, 
null,2019/12/16 14:25:05,3C:A1:CA:4D:C6:36, , , ,-93, 
null,2019/12/16 14:25:05,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:05,39:AE:7E:6B:66:2E, , , ,-73, 
null,2019/12/16 14:25:05,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:25:05,65:BF:BB:E8:D9:D5, , , ,-64, 
null,2019/12/16 14:25:06,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:06,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:06,17:1A:FA:3A:CF:B8, , , ,-94, 
null,2019/12/16 14:25:06,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:25:06,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:25:06,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:25:06,39:AE:7E:6B:66:2E, , , ,-73, 
null,2019/12/16 14:25:06,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:25:06,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:25:06,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:25:06,39:AE:7E:6B:66:2E, , , ,-73, 
null,2019/12/16 14:25:06,38:E3:99:4F:D5:FC, , , ,-89, 
null,2019/12/16 14:25:06,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:25:06,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:06,0C:6B:2F:EE:29:B1, , , ,-83, 
null,2019/12/16 14:25:06,17:1A:FA:3A:CF:B8, , , ,-94, 
null,2019/12/16 14:25:06,65:BF:BB:E8:D9:D5, , , ,-57, 
null,2019/12/16 14:25:06,4C:55:59:19:70:03, , , ,-95, 
null,2019/12/16 14:25:06,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:25:06,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:06,39:AE:7E:6B:66:2E, , , ,-73, 
null,2019/12/16 14:25:06,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:25:06,12:54:71:5C:24:16, , , ,-80, 
honor Band 4-BD8,2019/12/16 14:25:06,D0:16:B4:E1:2B:D8, , , ,-92, 
Beoplay H4,2019/12/16 14:25:06,00:09:A7:44:80:61, , , ,-91, 
null,2019/12/16 14:25:06,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:06,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:06,17:1A:FA:3A:CF:B8, , , ,-93, 
null,2019/12/16 14:25:06,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:06,3C:A1:CA:4D:C6:36, , , ,-93, 
null,2019/12/16 14:25:06,39:AE:7E:6B:66:2E, , , ,-73, 
null,2019/12/16 14:25:06,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:25:06,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:06,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:06,0C:6B:2F:EE:29:B1, , , ,-83, 
null,2019/12/16 14:25:06,17:1A:FA:3A:CF:B8, , , ,-93, 
null,2019/12/16 14:25:06,3C:A1:CA:4D:C6:36, , , ,-99, 
null,2019/12/16 14:25:06,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:06,39:AE:7E:6B:66:2E, , , ,-72, 
null,2019/12/16 14:25:06,38:E3:99:4F:D5:FC, , , ,-87, 
null,2019/12/16 14:25:06,4C:55:59:19:70:03, , , ,-93, 
null,2019/12/16 14:25:06,65:BF:BB:E8:D9:D5, , , ,-60, 
null,2019/12/16 14:25:06,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:25:06,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:25:06,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:06,17:1A:FA:3A:CF:B8, , , ,-95, 
null,2019/12/16 14:25:06,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:25:06,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:06,39:AE:7E:6B:66:2E, , , ,-72, 
null,2019/12/16 14:25:06,38:E3:99:4F:D5:FC, , , ,-89, 
null,2019/12/16 14:25:06,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:25:06,3B:35:E1:04:B6:03, , , ,-78, 
Mi Band 3,2019/12/16 14:25:06,C9:F2:EB:EB:B1:6E, , , ,-58, 
null,2019/12/16 14:25:06,17:1A:FA:3A:CF:B8, , , ,-95, 
null,2019/12/16 14:25:06,0C:6B:2F:EE:29:B1, , , ,-84, 
null,2019/12/16 14:25:06,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:25:06,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:06,39:AE:7E:6B:66:2E, , , ,-72, 
null,2019/12/16 14:25:06,38:E3:99:4F:D5:FC, , , ,-87, 
null,2019/12/16 14:25:06,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:06,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:25:06,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:25:06,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:25:06,4C:55:59:19:70:03, , , ,-94, 
null,2019/12/16 14:25:06,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:25:06,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:06,65:BF:BB:E8:D9:D5, , , ,-60, 
null,2019/12/16 14:25:06,38:E3:99:4F:D5:FC, , , ,-87, 
null,2019/12/16 14:25:06,3B:35:E1:04:B6:03, , , ,-79, 
null,2019/12/16 14:25:06,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:06,0C:6B:2F:EE:29:B1, , , ,-82, 
honor Band 4-BD8,2019/12/16 14:25:06,D0:16:B4:E1:2B:D8, , , ,-89, 
null,2019/12/16 14:25:06,17:1A:FA:3A:CF:B8, , , ,-96, 
null,2019/12/16 14:25:06,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:25:06,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:06,39:AE:7E:6B:66:2E, , , ,-71, 
null,2019/12/16 14:25:06,38:E3:99:4F:D5:FC, , , ,-87, 
null,2019/12/16 14:25:06,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:06,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:06,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:25:06,17:1A:FA:3A:CF:B8, , , ,-96, 
null,2019/12/16 14:25:06,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:25:06,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:06,38:E3:99:4F:D5:FC, , , ,-87, 
null,2019/12/16 14:25:06,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:06,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:06,65:BF:BB:E8:D9:D5, , , ,-60, 
null,2019/12/16 14:25:06,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:06,17:1A:FA:3A:CF:B8, , , ,-94, 
null,2019/12/16 14:25:06,3C:A1:CA:4D:C6:36, , , ,-93, 
null,2019/12/16 14:25:06,39:AE:7E:6B:66:2E, , , ,-71, 
null,2019/12/16 14:25:06,38:E3:99:4F:D5:FC, , , ,-87, 
null,2019/12/16 14:25:06,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:06,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:25:07,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:25:07,17:1A:FA:3A:CF:B8, , , ,-95, 
null,2019/12/16 14:25:07,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:25:07,39:AE:7E:6B:66:2E, , , ,-71, 
null,2019/12/16 14:25:07,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-87, 
null,2019/12/16 14:25:08,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:08,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:25:08,17:1A:FA:3A:CF:B8, , , ,-93, 
null,2019/12/16 14:25:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:08,39:AE:7E:6B:66:2E, , , ,-71, 
null,2019/12/16 14:25:08,65:BF:BB:E8:D9:D5, , , ,-61, 
null,2019/12/16 14:25:08,0C:6B:2F:EE:29:B1, , , ,-83, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:25:08,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:08,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:25:08,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:08,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:25:08,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:08,3C:A1:CA:4D:C6:36, , , ,-97, 
null,2019/12/16 14:25:08,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:25:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:08,39:AE:7E:6B:66:2E, , , ,-71, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-90, 
null,2019/12/16 14:25:08,4C:55:59:19:70:03, , , ,-93, 
null,2019/12/16 14:25:08,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:08,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:25:08,65:BF:BB:E8:D9:D5, , , ,-60, 
Mi Band 3,2019/12/16 14:25:08,C9:F2:EB:EB:B1:6E, , , ,-58, 
null,2019/12/16 14:25:08,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:25:08,17:1A:FA:3A:CF:B8, , , ,-93, 
null,2019/12/16 14:25:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:08,39:AE:7E:6B:66:2E, , , ,-71, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:25:08,3C:A1:CA:4D:C6:36, , , ,-98, 
null,2019/12/16 14:25:08,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:25:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:08,17:1A:FA:3A:CF:B8, , , ,-94, 
null,2019/12/16 14:25:08,39:AE:7E:6B:66:2E, , , ,-71, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-89, 
null,2019/12/16 14:25:08,4C:55:59:19:70:03, , , ,-93, 
null,2019/12/16 14:25:08,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:25:08,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:08,17:1A:FA:3A:CF:B8, , , ,-96, 
null,2019/12/16 14:25:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-89, 
null,2019/12/16 14:25:08,65:BF:BB:E8:D9:D5, , , ,-60, 
null,2019/12/16 14:25:08,12:54:71:5C:24:16, , , ,-83, 
null,2019/12/16 14:25:08,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:08,3C:A1:CA:4D:C6:36, , , ,-93, 
null,2019/12/16 14:25:08,17:1A:FA:3A:CF:B8, , , ,-94, 
null,2019/12/16 14:25:08,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:25:08,39:AE:7E:6B:66:2E, , , ,-73, 
null,2019/12/16 14:25:08,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-89, 
honor Band 4-BD8,2019/12/16 14:25:08,D0:16:B4:E1:2B:D8, , , ,-88, 
null,2019/12/16 14:25:08,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:25:08,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:08,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:25:08,0C:6B:2F:EE:29:B1, , , ,-84, 
null,2019/12/16 14:25:08,17:1A:FA:3A:CF:B8, , , ,-95, 
null,2019/12/16 14:25:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:08,39:AE:7E:6B:66:2E, , , ,-72, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-90, 
null,2019/12/16 14:25:08,4C:55:59:19:70:03, , , ,-95, 
null,2019/12/16 14:25:08,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:25:08,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:08,3C:A1:CA:4D:C6:36, , , ,-97, 
null,2019/12/16 14:25:08,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:08,17:1A:FA:3A:CF:B8, , , ,-95, 
null,2019/12/16 14:25:08,65:BF:BB:E8:D9:D5, , , ,-60, 
null,2019/12/16 14:25:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:08,39:AE:7E:6B:66:2E, , , ,-72, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-89, 
null,2019/12/16 14:25:08,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:25:08,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:25:08,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:25:08,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:25:08,17:1A:FA:3A:CF:B8, , , ,-95, 
null,2019/12/16 14:25:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:08,39:AE:7E:6B:66:2E, , , ,-72, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-89, 
null,2019/12/16 14:25:08,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:25:08,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:08,4C:55:59:19:70:03, , , ,-95, 
null,2019/12/16 14:25:08,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:25:08,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:25:08,17:1A:FA:3A:CF:B8, , , ,-93, 
null,2019/12/16 14:25:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:25:08,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:08,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:08,65:BF:BB:E8:D9:D5, , , ,-60, 
null,2019/12/16 14:25:08,3C:A1:CA:4D:C6:36, , , ,-93, 
null,2019/12/16 14:25:08,17:1A:FA:3A:CF:B8, , , ,-96, 
null,2019/12/16 14:25:08,0C:6B:2F:EE:29:B1, , , ,-85, 
null,2019/12/16 14:25:08,38:E3:99:4F:D5:FC, , , ,-87, 
null,2019/12/16 14:25:08,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:08,3B:35:E1:04:B6:03, , , ,-78, 
honor Band 4-BD8,2019/12/16 14:25:08,D0:16:B4:E1:2B:D8, , , ,-88, 
null,2019/12/16 14:25:08,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:25:09,17:1A:FA:3A:CF:B8, , , ,-94, 
Mi Band 3,2019/12/16 14:25:09,C9:F2:EB:EB:B1:6E, , , ,-63, 
null,2019/12/16 14:25:09,39:AE:7E:6B:66:2E, , , ,-73, 
null,2019/12/16 14:25:09,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:09,4C:55:59:19:70:03, , , ,-95, 
null,2019/12/16 14:25:09,38:E3:99:4F:D5:FC, , , ,-88, 
null,2019/12/16 14:25:09,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:25:09,12:54:71:5C:24:16, , , ,-79, 
null,2019/12/16 14:25:09,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:09,3C:A1:CA:4D:C6:36, , , ,-97, 
null,2019/12/16 14:25:09,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:25:09,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:09,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:25:09,17:1A:FA:3A:CF:B8, , , ,-95, 
null,2019/12/16 14:25:09,39:AE:7E:6B:66:2E, , , ,-77, 
null,2019/12/16 14:25:09,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:09,38:E3:99:4F:D5:FC, , , ,-91, 
null,2019/12/16 14:25:09,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:09,12:54:71:5C:24:16, , , ,-79, 
null,2019/12/16 14:25:09,4C:55:59:19:70:03, , , ,-94, 
null,2019/12/16 14:25:09,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:25:09,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:09,17:1A:FA:3A:CF:B8, , , ,-97, 
null,2019/12/16 14:25:09,39:AE:7E:6B:66:2E, , , ,-77, 
null,2019/12/16 14:25:09,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:25:09,38:E3:99:4F:D5:FC, , , ,-89, 
null,2019/12/16 14:25:09,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:09,12:54:71:5C:24:16, , , ,-79, 
null,2019/12/16 14:25:09,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:25:09,65:BF:BB:E8:D9:D5, , , ,-60, 
null,2019/12/16 14:25:09,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:25:09,39:AE:7E:6B:66:2E, , , ,-78, 
null,2019/12/16 14:25:09,38:E3:99:4F:D5:FC, , , ,-90, 
null,2019/12/16 14:25:09,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:25:09,3B:35:E1:04:B6:03, , , ,-78, 
null,2019/12/16 14:25:09,12:54:71:5C:24:16, , , ,-79, 
null,2019/12/16 14:25:09,3C:A1:CA:4D:C6:36, , , ,-94, 
